,Participant,Block_num,X,Z,Target_Name
83875,NAV065,2,-14.42043,-17.63909,Quattroki Restaurant
83907,NAV065,2,-10.44295,-17.43389,Quattroki Restaurant
84053,NAV065,2,-6.483211,-17.29076,Quattroki Restaurant
84112,NAV065,2,-2.801657,-17.46602,Quattroki Restaurant
84875,NAV065,2,0.9296509,-17.6174,Quattroki Restaurant
84914,NAV065,2,4.620982,-17.65216,Quattroki Restaurant
84945,NAV065,2,8.248032,-17.56328,Quattroki Restaurant
84995,NAV065,2,11.95985,-17.47566,Quattroki Restaurant
85032,NAV065,2,15.7393,-17.26938,Quattroki Restaurant
85069,NAV065,2,19.58166,-17.02683,Quattroki Restaurant
85117,NAV065,2,23.44416,-16.71003,Quattroki Restaurant
85155,NAV065,2,27.30397,-16.3874,Quattroki Restaurant
86860,NAV065,2,31.15627,-15.94322,Quattroki Restaurant
86982,NAV065,2,31.3579,-12.45425,Quattroki Restaurant
87026,NAV065,2,31.54439,-8.678256,Quattroki Restaurant
87053,NAV065,2,31.85453,-4.501858,Quattroki Restaurant
87097,NAV065,2,32.37491,-0.2437759,Quattroki Restaurant
87136,NAV065,2,32.96865,4.050446,Quattroki Restaurant
87378,NAV065,2,33.45737,8.214911,Quattroki Restaurant
87418,NAV065,2,33.68167,11.4901,Quattroki Restaurant
87579,NAV065,2,34.01616,14.73076,Quattroki Restaurant
87707,NAV065,2,34.49934,18.09607,Quattroki Restaurant
87747,NAV065,2,34.66635,21.9066,Quattroki Restaurant
87785,NAV065,2,34.72642,25.79892,Quattroki Restaurant
87878,NAV065,2,34.78013,29.66232,Quattroki Restaurant
87950,NAV065,2,34.66735,33.24345,Quattroki Restaurant
88126,NAV065,2,34.54602,36.91367,Quattroki Restaurant
88171,NAV065,2,33.84167,40.37153,Quattroki Restaurant
88510,NAV065,2,33.18126,43.8881,Quattroki Restaurant
88540,NAV065,2,32.53927,47.80779,Quattroki Restaurant
88567,NAV065,2,31.85096,51.91908,Quattroki Restaurant
88595,NAV065,2,31.28349,56.2165,Quattroki Restaurant
88621,NAV065,2,30.77114,60.56364,Quattroki Restaurant
88647,NAV065,2,30.36228,64.90254,Quattroki Restaurant
88778,NAV065,2,30.00324,69.25163,Quattroki Restaurant
88810,NAV065,2,32.19395,71.18036,Quattroki Restaurant
88845,NAV065,2,34.23768,72.85625,Quattroki Restaurant
88879,NAV065,2,36.45763,74.58383,Quattroki Restaurant
88987,NAV065,2,38.98372,75.8875,Quattroki Restaurant
89017,NAV065,2,43.49076,76.5159,Quattroki Restaurant
89190,NAV065,2,48.18734,77.03306,Quattroki Restaurant
89219,NAV065,2,53.91146,76.81728,Quattroki Restaurant
89252,NAV065,2,59.75935,76.56694,Quattroki Restaurant
89287,NAV065,2,65.68111,76.28897,Quattroki Restaurant
89577,NAV065,2,71.31306,75.70367,Quattroki Restaurant
89684,NAV065,2,71.29203,71.7952,Quattroki Restaurant
89723,NAV065,2,71.29274,67.63124,Quattroki Restaurant
89758,NAV065,2,71.37321,63.20658,Quattroki Restaurant
89788,NAV065,2,71.52389,58.67332,Quattroki Restaurant
89887,NAV065,2,71.75777,54.1247,Quattroki Restaurant
89981,NAV065,2,71.82579,49.47395,Quattroki Restaurant
90072,NAV065,2,71.5669,44.71373,Quattroki Restaurant
90162,NAV065,2,71.21629,39.94816,Quattroki Restaurant
90197,NAV065,2,70.76814,35.21456,Quattroki Restaurant
90228,NAV065,2,70.32391,30.45246,Quattroki Restaurant
90259,NAV065,2,69.93346,25.66802,Quattroki Restaurant
90326,NAV065,2,69.60699,20.87654,Quattroki Restaurant
90481,NAV065,2,69.37819,16.03436,Quattroki Restaurant
90567,NAV065,2,68.94328,11.32125,Quattroki Restaurant
90605,NAV065,2,68.54823,6.619505,Quattroki Restaurant
90636,NAV065,2,68.34832,1.935379,Quattroki Restaurant
90679,NAV065,2,68.20467,-2.751565,Quattroki Restaurant
90776,NAV065,2,68.08362,-7.508186,Quattroki Restaurant
90831,NAV065,2,68.04118,-12.24933,Quattroki Restaurant
90870,NAV065,2,67.94766,-16.92608,Quattroki Restaurant
90976,NAV065,2,67.9396,-21.64863,Quattroki Restaurant
91014,NAV065,2,67.68185,-26.25961,Quattroki Restaurant
91047,NAV065,2,67.61187,-30.83108,Quattroki Restaurant
91119,NAV065,2,67.59227,-35.42191,Quattroki Restaurant
91221,NAV065,2,67.47267,-39.93617,Quattroki Restaurant
91325,NAV065,2,67.08872,-44.23135,Quattroki Restaurant
91410,NAV065,2,64.9647,-47.12705,Quattroki Restaurant
91601,NAV065,2,62.08083,-49.67548,Quattroki Restaurant
91646,NAV065,2,58.50062,-50.987,Quattroki Restaurant
91685,NAV065,2,55.17036,-52.06783,Quattroki Restaurant
91748,NAV065,2,51.36355,-52.99364,Quattroki Restaurant
91790,NAV065,2,47.51625,-53.52678,Quattroki Restaurant
91819,NAV065,2,43.61251,-53.82602,Quattroki Restaurant
91875,NAV065,2,39.70645,-54.21427,Quattroki Restaurant
91905,NAV065,2,35.87499,-54.60909,Quattroki Restaurant
92022,NAV065,2,32.02406,-54.94259,Quattroki Restaurant
92053,NAV065,2,27.99581,-55.23214,Quattroki Restaurant
92150,NAV065,2,23.92225,-55.48449,Quattroki Restaurant
92222,NAV065,2,19.8148,-55.76336,Quattroki Restaurant
92319,NAV065,2,15.62175,-55.97717,Quattroki Restaurant
92400,NAV065,2,11.49,-56.13882,Quattroki Restaurant
92518,NAV065,2,7.434435,-56.35217,Quattroki Restaurant
92613,NAV065,2,3.47213,-56.35118,Quattroki Restaurant
92648,NAV065,2,-0.4573313,-55.84658,Quattroki Restaurant
92679,NAV065,2,-4.63695,-55.35249,Quattroki Restaurant
92801,NAV065,2,-8.96711,-55.03134,Quattroki Restaurant
92864,NAV065,2,-13.29711,-55.11638,Quattroki Restaurant
92896,NAV065,2,-17.70874,-55.41382,Quattroki Restaurant
92936,NAV065,2,-22.08056,-55.61699,Quattroki Restaurant
93027,NAV065,2,-26.24851,-55.74623,Quattroki Restaurant
93261,NAV065,2,-28.62785,-53.48449,Quattroki Restaurant
93312,NAV065,2,-30.30769,-49.52631,Quattroki Restaurant
93351,NAV065,2,-32.15441,-45.53462,Quattroki Restaurant
93408,NAV065,2,-33.88024,-41.65133,Quattroki Restaurant
93511,NAV065,2,-35.20836,-37.78788,Quattroki Restaurant
93615,NAV065,2,-35.95902,-33.73755,Quattroki Restaurant
93735,NAV065,2,-36.58988,-29.84814,Quattroki Restaurant
93933,NAV065,2,-40.27355,-27.80648,Quattroki Restaurant
93970,NAV065,2,-43.80608,-25.67768,Quattroki Restaurant
94002,NAV065,2,-48.06461,-24.33312,Quattroki Restaurant
94239,NAV065,2,-52.66751,-23.14218,Quattroki Restaurant
94282,NAV065,2,-56.63643,-21.02403,Quattroki Restaurant
94321,NAV065,2,-60.41861,-18.50192,Quattroki Restaurant
94521,NAV065,2,-64.21637,-15.58488,Quattroki Restaurant
94569,NAV065,2,-65.95148,-12.2633,Quattroki Restaurant
94783,NAV065,2,-67.41908,-8.837279,Quattroki Restaurant
94940,NAV065,2,-68.76666,-5.453533,Quattroki Restaurant
94992,NAV065,2,-69.26486,-1.120152,Quattroki Restaurant
95024,NAV065,2,-69.8866,3.416317,Quattroki Restaurant
95061,NAV065,2,-70.37322,7.671062,Quattroki Restaurant
95151,NAV065,2,-70.79426,11.64191,Quattroki Restaurant
95384,NAV065,2,-71.06094,15.49899,Quattroki Restaurant
95533,NAV065,2,-71.55761,19.77124,Quattroki Restaurant
95635,NAV065,2,-71.70936,24.45448,Quattroki Restaurant
95666,NAV065,2,-71.71206,29.23196,Quattroki Restaurant
95691,NAV065,2,-71.64548,34.26429,Quattroki Restaurant
95734,NAV065,2,-71.56699,39.45544,Quattroki Restaurant
95764,NAV065,2,-71.52547,44.69855,Quattroki Restaurant
95788,NAV065,2,-71.58978,49.86147,Quattroki Restaurant
95818,NAV065,2,-71.74189,54.96995,Quattroki Restaurant
95916,NAV065,2,-71.8525,60.11652,Quattroki Restaurant
95972,NAV065,2,-71.44797,64.85756,Quattroki Restaurant
96076,NAV065,2,-71.00658,69.55073,Quattroki Restaurant
96638,NAV065,2,-69.32043,73.15812,Quattroki Restaurant
96928,NAV065,2,-67.55377,74.28836,Quattroki Restaurant
96964,NAV065,2,-67.79523,71.18797,Quattroki Restaurant
97025,NAV065,2,-68.07571,67.69476,Quattroki Restaurant
97112,NAV065,2,-68.32272,63.57701,Quattroki Restaurant
97173,NAV065,2,-68.71552,59.41437,Quattroki Restaurant
97251,NAV065,2,-69.08753,55.21469,Quattroki Restaurant
97403,NAV065,2,-69.4516,51.1806,Quattroki Restaurant
97456,NAV065,2,-66.436,50.46066,Quattroki Restaurant
97515,NAV065,2,-62.79681,49.49099,Quattroki Restaurant
97572,NAV065,2,-59.01182,48.48608,Quattroki Restaurant
97655,NAV065,2,-54.97616,47.63566,Quattroki Restaurant
97754,NAV065,2,-50.8907,46.87132,Quattroki Restaurant
97844,NAV065,2,-46.87334,46.43818,Quattroki Restaurant
97997,NAV065,2,-42.76072,46.05094,Quattroki Restaurant
98145,NAV065,2,-38.54389,45.83903,Quattroki Restaurant
98227,NAV065,2,-34.59945,45.82648,Quattroki Restaurant
98307,NAV065,2,-30.42026,45.74469,Quattroki Restaurant
98342,NAV065,2,-26.11917,45.71022,Quattroki Restaurant
98381,NAV065,2,-21.70571,45.66924,Quattroki Restaurant
98509,NAV065,2,-17.28243,45.57705,Quattroki Restaurant
98559,NAV065,2,-12.83178,45.27608,Quattroki Restaurant
98639,NAV065,2,-8.369767,44.99393,Quattroki Restaurant
98775,NAV065,2,-3.88241,44.6674,Quattroki Restaurant
99012,NAV065,2,0.4074708,45.19495,Quattroki Restaurant
99050,NAV065,2,4.727301,45.00019,Quattroki Restaurant
99091,NAV065,2,9.120163,44.97327,Quattroki Restaurant
99234,NAV065,2,13.63111,44.97506,Quattroki Restaurant
99277,NAV065,2,18.29482,44.85462,Quattroki Restaurant
99317,NAV065,2,23.09159,44.68211,Quattroki Restaurant
99360,NAV065,2,27.90991,44.48819,Quattroki Restaurant
99480,NAV065,2,32.77962,44.24969,Quattroki Restaurant
99937,NAV065,2,37.6366,43.92197,Quattroki Restaurant
100006,NAV065,2,41.87935,43.69638,Quattroki Restaurant
100043,NAV065,2,46.34016,43.67956,Quattroki Restaurant
100076,NAV065,2,50.9115,43.65005,Quattroki Restaurant
100141,NAV065,2,55.39145,43.72495,Quattroki Restaurant
100197,NAV065,2,59.98846,43.49323,Quattroki Restaurant
100235,NAV065,2,63.02097,41.0827,Quattroki Restaurant
100302,NAV065,2,64.92468,37.91694,Quattroki Restaurant
100329,NAV065,2,66.01299,34.03065,Quattroki Restaurant
100420,NAV065,2,67.09387,29.90878,Quattroki Restaurant
100476,NAV065,2,67.90298,25.97817,Quattroki Restaurant
100590,NAV065,2,68.67282,22.29445,Quattroki Restaurant
100670,NAV065,2,69.47513,19.89174,Quattroki Restaurant
100739,NAV065,2,68.98592,17.80249,Quattroki Restaurant
100913,NAV065,2,66.92691,16.00979,Quattroki Restaurant
100959,NAV065,2,62.80201,14.81732,Quattroki Restaurant
101097,NAV065,2,58.50998,13.58227,Quattroki Restaurant
101131,NAV065,2,54.17631,13.18196,Quattroki Restaurant
101174,NAV065,2,49.84053,12.77656,Quattroki Restaurant
101218,NAV065,2,45.45321,12.31587,Quattroki Restaurant
101375,NAV065,2,41.11585,11.78038,Quattroki Restaurant
101747,NAV065,2,36.7307,11.1995,Quattroki Restaurant
101844,NAV065,2,33.3491,10.93914,Quattroki Restaurant
102066,NAV065,2,28.96281,10.38283,Quattroki Restaurant
102103,NAV065,2,24.49437,9.992077,Quattroki Restaurant
102137,NAV065,2,20.10356,9.710344,Quattroki Restaurant
102224,NAV065,2,15.65861,9.557818,Quattroki Restaurant
102266,NAV065,2,10.99812,9.60206,Quattroki Restaurant
102298,NAV065,2,6.484531,9.837123,Quattroki Restaurant
102344,NAV065,2,1.991202,10.19665,Quattroki Restaurant
102435,NAV065,2,-2.601797,10.56922,Quattroki Restaurant
102462,NAV065,2,-7.299072,10.76161,Quattroki Restaurant
102490,NAV065,2,-12.02165,10.9901,Quattroki Restaurant
102688,NAV065,2,-16.67728,11.3311,Quattroki Restaurant
102758,NAV065,2,-21.68306,11.49473,Quattroki Restaurant
102874,NAV065,2,-26.6202,11.56431,Quattroki Restaurant
102906,NAV065,2,-31.61423,11.62493,Quattroki Restaurant
102945,NAV065,2,-36.53967,11.72587,Quattroki Restaurant
103260,NAV065,2,-41.41191,11.92289,Quattroki Restaurant
103293,NAV065,2,-45.67021,12.26542,Quattroki Restaurant
103326,NAV065,2,-50.21903,12.40871,Quattroki Restaurant
103394,NAV065,2,-54.79562,12.45958,Quattroki Restaurant
103430,NAV065,2,-58.71646,10.35299,Quattroki Restaurant
103463,NAV065,2,-62.39566,7.589609,Quattroki Restaurant
103529,NAV065,2,-65.17274,3.850086,Quattroki Restaurant
103597,NAV065,2,-66.54862,-0.6770681,Quattroki Restaurant
103638,NAV065,2,-66.87164,-5.591599,Quattroki Restaurant
103775,NAV065,2,-66.95317,-10.58885,Quattroki Restaurant
103958,NAV065,2,-63.73088,-14.11144,Quattroki Restaurant
104058,NAV065,2,-58.55434,-14.91931,Quattroki Restaurant
104104,NAV065,2,-53.59887,-15.24753,Quattroki Restaurant
104285,NAV065,2,-48.62037,-15.72167,Quattroki Restaurant
104381,NAV065,2,-43.64843,-15.8045,Quattroki Restaurant
104882,NAV065,2,-41.84686,-18.41415,Quattroki Restaurant
104930,NAV065,2,-41.2455,-20.80868,Quattroki Restaurant
104962,NAV065,2,-40.81227,-23.62637,Quattroki Restaurant
104990,NAV065,2,-40.38737,-26.60345,Quattroki Restaurant
105019,NAV065,2,-39.96217,-29.72662,Quattroki Restaurant
105048,NAV065,2,-39.44535,-32.92648,Quattroki Restaurant
105087,NAV065,2,-38.54818,-36.32832,Quattroki Restaurant
105111,NAV065,2,-36.16057,-39.73096,Quattroki Restaurant
105149,NAV065,2,-33.33526,-43.08683,Quattroki Restaurant
105182,NAV065,2,-30.14195,-46.49962,Quattroki Restaurant
105215,NAV065,2,-26.39251,-49.5225,Quattroki Restaurant
105242,NAV065,2,-22.2696,-52.05231,Quattroki Restaurant
105277,NAV065,2,-18.00733,-54.40471,Quattroki Restaurant
105314,NAV065,2,-13.50548,-56.11677,Quattroki Restaurant
105340,NAV065,2,-8.911794,-57.18325,Quattroki Restaurant
105513,NAV065,2,-4.295705,-58.11439,Quattroki Restaurant
105554,NAV065,2,-2.794948,-53.95374,Quattroki Restaurant
105662,NAV065,2,-1.676305,-49.71476,Quattroki Restaurant
105701,NAV065,2,-0.9725869,-45.269,Quattroki Restaurant
105746,NAV065,2,-0.3147084,-40.72305,Quattroki Restaurant
105781,NAV065,2,0.08192211,-36.03161,Quattroki Restaurant
105815,NAV065,2,0.345361,-31.22399,Quattroki Restaurant
105908,NAV065,2,0.6488587,-26.34345,Quattroki Restaurant
106014,NAV065,2,0.5763528,-21.58582,Quattroki Restaurant
106110,NAV065,2,-0.1386944,-16.84079,Quattroki Restaurant
106829,NAV065,2,-0.4295141,-11.89675,Quattroki Restaurant
106868,NAV065,2,3.438186,-13.53805,Quattroki Restaurant
106904,NAV065,2,7.903476,-14.74756,Quattroki Restaurant
106963,NAV065,2,12.45661,-15.90755,Quattroki Restaurant
107058,NAV065,2,17.20057,-16.50067,Quattroki Restaurant
107100,NAV065,2,22.04822,-16.21361,Quattroki Restaurant
107477,NAV065,2,26.90427,-15.90539,Quattroki Restaurant
107564,NAV065,2,24.86652,-14.92098,Quattroki Restaurant
107605,NAV065,2,21.92964,-14.67416,Quattroki Restaurant
107638,NAV065,2,18.82904,-14.84838,Quattroki Restaurant
107676,NAV065,2,15.85357,-15.26072,Quattroki Restaurant
107760,NAV065,2,13.13159,-15.80996,Quattroki Restaurant
107810,NAV065,2,10.32967,-16.2783,Quattroki Restaurant
107879,NAV065,2,7.38764,-16.60363,Quattroki Restaurant
107982,NAV065,2,4.566957,-16.4049,Quattroki Restaurant
108164,NAV065,2,4.331755,-13.32651,Quattroki Restaurant
108199,NAV065,2,3.942507,-9.563222,Quattroki Restaurant
108231,NAV065,2,3.303052,-4.838021,Quattroki Restaurant
108261,NAV065,2,2.741285,0.003677838,Quattroki Restaurant
108317,NAV065,2,2.224513,4.871684,Quattroki Restaurant
108420,NAV065,2,1.95409,9.645401,Quattroki Restaurant
108478,NAV065,2,1.832441,14.43569,Quattroki Restaurant
108507,NAV065,2,1.650531,19.2264,Quattroki Restaurant
108546,NAV065,2,1.423667,23.99906,Quattroki Restaurant
108578,NAV065,2,0.9823777,28.82108,Quattroki Restaurant
108611,NAV065,2,0.7022644,33.69518,Quattroki Restaurant
109371,NAV065,2,0.5041449,38.49972,Quattroki Restaurant
109404,NAV065,2,0.8540524,42.7486,Quattroki Restaurant
109434,NAV065,2,1.056345,47.03291,Quattroki Restaurant
109469,NAV065,2,1.273261,51.41686,Quattroki Restaurant
109499,NAV065,2,1.50677,55.87576,Quattroki Restaurant
109535,NAV065,2,1.587364,60.34816,Quattroki Restaurant
109568,NAV065,2,1.668874,64.82513,Quattroki Restaurant
109685,NAV065,2,1.743657,69.23095,Quattroki Restaurant
109750,NAV065,2,3.623135,71.77367,Quattroki Restaurant
109789,NAV065,2,6.10329,74.22687,Quattroki Restaurant
109823,NAV065,2,8.857368,76.31257,Quattroki Restaurant
109860,NAV065,2,11.71639,78.07642,Quattroki Restaurant
109970,NAV065,2,14.72956,79.39023,Quattroki Restaurant
110028,NAV065,2,18.15814,79.19079,Quattroki Restaurant
110066,NAV065,2,21.89492,78.71867,Quattroki Restaurant
110133,NAV065,2,25.40661,78.34153,Quattroki Restaurant
110230,NAV065,2,28.27907,77.44218,Quattroki Restaurant
110278,NAV065,2,29.2128,74.80502,Quattroki Restaurant
110360,NAV065,2,30.00659,71.96721,Quattroki Restaurant
110414,NAV065,2,30.46829,69.03173,Quattroki Restaurant
110443,NAV065,2,30.93207,66.05128,Quattroki Restaurant
110570,NAV065,2,31.38936,63.14202,Quattroki Restaurant
110621,NAV065,2,31.80245,59.59946,Quattroki Restaurant
110656,NAV065,2,31.99816,56.14491,Quattroki Restaurant
110813,NAV065,2,32.33287,52.64778,Quattroki Restaurant
110849,NAV065,2,32.62066,49.2564,Quattroki Restaurant
110949,NAV065,2,32.92935,45.93401,Quattroki Restaurant
111067,NAV065,2,33.06639,42.61567,Quattroki Restaurant
111110,NAV065,2,33.29562,39.46577,Quattroki Restaurant
111205,NAV065,2,33.61412,36.30846,Quattroki Restaurant
111248,NAV065,2,34.06525,33.18954,Quattroki Restaurant
111299,NAV065,2,34.4311,29.82693,Quattroki Restaurant
111332,NAV065,2,34.7118,26.57052,Quattroki Restaurant
111458,NAV065,2,34.95805,23.27644,Quattroki Restaurant
111549,NAV065,2,35.00289,19.93735,Quattroki Restaurant
111744,NAV065,2,34.94203,16.58873,Quattroki Restaurant
112314,NAV065,2,34.73499,13.39797,Quattroki Restaurant
112350,NAV065,2,34.72051,9.193452,Quattroki Restaurant
112385,NAV065,2,34.52094,5.106688,Quattroki Restaurant
112418,NAV065,2,34.32111,0.9703492,Quattroki Restaurant
112449,NAV065,2,34.05804,-3.311385,Quattroki Restaurant
112479,NAV065,2,33.82578,-7.7554,Quattroki Restaurant
112738,NAV065,2,33.55765,-12.20335,Quattroki Restaurant
112780,NAV065,2,34.07841,-16.07565,Quattroki Restaurant
113005,NAV065,2,34.17655,-20.13979,Quattroki Restaurant
113046,NAV065,2,33.99243,-24.04373,Quattroki Restaurant
113083,NAV065,2,33.78505,-28.59335,Quattroki Restaurant
113115,NAV065,2,33.63629,-33.59641,Quattroki Restaurant
113144,NAV065,2,33.21677,-38.58596,Quattroki Restaurant
113174,NAV065,2,33.22231,-43.39046,Quattroki Restaurant
113212,NAV065,2,33.74219,-48.14901,Quattroki Restaurant
113249,NAV065,2,35.74508,-52.56104,Quattroki Restaurant
113278,NAV065,2,39.56567,-55.32172,Quattroki Restaurant
113309,NAV065,2,43.7823,-57.31698,Quattroki Restaurant
113343,NAV065,2,48.39439,-58.36155,Quattroki Restaurant
113373,NAV065,2,53.27377,-58.62368,Quattroki Restaurant
113399,NAV065,2,58.20629,-58.14734,Quattroki Restaurant
113431,NAV065,2,62.80892,-56.68604,Quattroki Restaurant
113463,NAV065,2,66.54621,-53.80346,Quattroki Restaurant
113494,NAV065,2,69.18689,-50.04486,Quattroki Restaurant
113542,NAV065,2,71.4582,-46.06889,Quattroki Restaurant
114343,NAV065,2,72.2971,-41.59084,Quattroki Restaurant
114385,NAV065,2,72.30327,-39.22718,Quattroki Restaurant
114423,NAV065,2,72.05202,-36.62247,Quattroki Restaurant
114492,NAV065,2,71.7279,-33.70724,Quattroki Restaurant
114563,NAV065,2,71.48181,-31.02005,Quattroki Restaurant
114657,NAV065,2,71.34747,-28.20156,Quattroki Restaurant
114766,NAV065,2,71.14429,-25.33119,Quattroki Restaurant
114873,NAV065,2,70.89584,-22.72108,Quattroki Restaurant
115082,NAV065,2,70.80061,-20.0173,Quattroki Restaurant
115135,NAV065,2,70.9022,-17.31215,Quattroki Restaurant
115170,NAV065,2,70.71672,-14.15178,Quattroki Restaurant
115205,NAV065,2,70.58369,-10.90504,Quattroki Restaurant
115237,NAV065,2,70.39462,-7.567627,Quattroki Restaurant
115268,NAV065,2,70.29153,-4.224413,Quattroki Restaurant
115323,NAV065,2,70.20719,-0.9465073,Quattroki Restaurant
115435,NAV065,2,70.17928,2.222944,Quattroki Restaurant
115466,NAV065,2,70.43805,5.23473,Quattroki Restaurant
115627,NAV065,2,70.74829,8.224116,Quattroki Restaurant
115705,NAV065,2,67.37139,8.591703,Quattroki Restaurant
115733,NAV065,2,63.23863,9.293576,Quattroki Restaurant
115809,NAV065,2,59.02666,10.00241,Quattroki Restaurant
115900,NAV065,2,54.76588,10.75857,Quattroki Restaurant
115989,NAV065,2,50.26381,11.15962,Quattroki Restaurant
116025,NAV065,2,45.64262,11.3525,Quattroki Restaurant
116059,NAV065,2,40.92987,11.31536,Quattroki Restaurant
116098,NAV065,2,36.16341,11.08178,Quattroki Restaurant
116203,NAV065,2,31.25755,10.76442,Quattroki Restaurant
116310,NAV065,2,26.15987,10.04018,Quattroki Restaurant
116372,NAV065,2,21.12053,9.351996,Quattroki Restaurant
116545,NAV065,2,16.1962,8.754986,Quattroki Restaurant
116583,NAV065,2,11.32396,8.233047,Quattroki Restaurant
116626,NAV065,2,6.481342,7.646589,Quattroki Restaurant
116918,NAV065,2,1.587185,7.145295,Quattroki Restaurant
117264,NAV065,2,-2.757855,6.197598,Quattroki Restaurant
117307,NAV065,2,-5.95358,7.418096,Quattroki Restaurant
117461,NAV065,2,-9.345018,8.419296,Quattroki Restaurant
117497,NAV065,2,-12.44175,9.021125,Quattroki Restaurant
117530,NAV065,2,-15.81889,9.439231,Quattroki Restaurant
117561,NAV065,2,-19.29861,9.614395,Quattroki Restaurant
117596,NAV065,2,-23.00925,9.891326,Quattroki Restaurant
117627,NAV065,2,-26.80163,10.13856,Quattroki Restaurant
117658,NAV065,2,-30.6235,10.30222,Quattroki Restaurant
117771,NAV065,2,-34.42559,10.4549,Quattroki Restaurant
119268,NAV065,2,-38.41856,10.48431,Quattroki Restaurant
119457,NAV065,2,-42.40794,10.80354,Quattroki Restaurant
119514,NAV065,2,-47.22377,11.07696,Quattroki Restaurant
119543,NAV065,2,-52.09795,11.33466,Quattroki Restaurant
119577,NAV065,2,-57.0011,11.609,Quattroki Restaurant
119900,NAV065,2,-61.73938,11.78113,Quattroki Restaurant
120039,NAV065,2,-64.50209,11.96828,Quattroki Restaurant
120214,NAV065,2,-66.34422,12.63096,Quattroki Restaurant
120249,NAV065,2,-67.76463,15.05161,Quattroki Restaurant
120280,NAV065,2,-68.96619,17.99303,Quattroki Restaurant
120313,NAV065,2,-70.17021,21.16408,Quattroki Restaurant
120411,NAV065,2,-71.27034,24.49964,Quattroki Restaurant
120445,NAV065,2,-71.56126,28.47442,Quattroki Restaurant
120622,NAV065,2,-71.75706,32.7611,Quattroki Restaurant
120666,NAV065,2,-71.93722,35.77553,Quattroki Restaurant
120702,NAV065,2,-71.84307,38.9492,Quattroki Restaurant
120793,NAV065,2,-71.76907,42.12237,Quattroki Restaurant
120875,NAV065,2,-71.418,44.95513,Quattroki Restaurant
120953,NAV065,2,-70.99036,48.49809,Quattroki Restaurant
121068,NAV065,2,-67.92126,48.93777,Quattroki Restaurant
121101,NAV065,2,-64.31699,48.82232,Quattroki Restaurant
121155,NAV065,2,-60.70971,48.651,Quattroki Restaurant
121283,NAV065,2,-57.0747,48.27935,Quattroki Restaurant
121472,NAV065,2,-53.71716,47.75829,Quattroki Restaurant
121533,NAV065,2,-50.29657,46.84663,Quattroki Restaurant
121704,NAV065,2,-46.79449,46.13137,Quattroki Restaurant
121780,NAV065,2,-43.06547,45.5066,Quattroki Restaurant
121842,NAV065,2,-39.27878,44.7882,Quattroki Restaurant
122413,NAV065,2,-35.4643,44.08071,Quattroki Restaurant
122455,NAV065,2,-31.89861,43.69524,Quattroki Restaurant
122482,NAV065,2,-28.18568,43.23424,Quattroki Restaurant
122512,NAV065,2,-24.34007,42.99253,Quattroki Restaurant
122540,NAV065,2,-20.299,42.75266,Quattroki Restaurant
122576,NAV065,2,-16.16493,42.53935,Quattroki Restaurant
122609,NAV065,2,-11.92585,42.30647,Quattroki Restaurant
122641,NAV065,2,-7.5264,42.11995,Quattroki Restaurant
123101,NAV065,2,-3.071707,41.94329,Quattroki Restaurant
123137,NAV065,2,0.2148688,41.77855,Quattroki Restaurant
123167,NAV065,2,3.582967,41.53489,Quattroki Restaurant
123564,NAV065,2,7.003369,41.2949,Quattroki Restaurant
123605,NAV065,2,10.3427,41.39556,Quattroki Restaurant
123639,NAV065,2,13.89045,41.35584,Quattroki Restaurant
123680,NAV065,2,17.49216,41.33976,Quattroki Restaurant
124087,NAV065,2,21.14633,41.38913,Quattroki Restaurant
124233,NAV065,2,24.46197,41.38066,Quattroki Restaurant
124295,NAV065,2,27.87469,41.6752,Quattroki Restaurant
124519,NAV065,2,31.15854,42.06374,Quattroki Restaurant
124564,NAV065,2,34.62374,42.27961,Quattroki Restaurant
124594,NAV065,2,38.29114,42.30027,Quattroki Restaurant
124639,NAV065,2,41.9758,42.26832,Quattroki Restaurant
124690,NAV065,2,45.48435,42.28413,Quattroki Restaurant
124720,NAV065,2,48.951,42.13451,Quattroki Restaurant
124748,NAV065,2,52.44351,41.89264,Quattroki Restaurant
124775,NAV065,2,55.96976,41.67751,Quattroki Restaurant
124845,NAV065,2,59.50318,41.66974,Quattroki Restaurant
124887,NAV065,2,62.67783,40.662,Quattroki Restaurant
124920,NAV065,2,64.42125,39.07007,Quattroki Restaurant
124953,NAV065,2,66.05408,37.22605,Quattroki Restaurant
124984,NAV065,2,67.31907,35.39277,Quattroki Restaurant
125018,NAV065,2,68.41235,33.38927,Quattroki Restaurant
125047,NAV065,2,69.43714,31.07029,Quattroki Restaurant
125076,NAV065,2,70.129,28.80445,Quattroki Restaurant
125109,NAV065,2,70.62557,26.56542,Quattroki Restaurant
125139,NAV065,2,70.75847,24.21407,Quattroki Restaurant
125226,NAV065,2,70.84765,21.87927,Quattroki Restaurant
125362,NAV065,2,71.83956,19.59624,Quattroki Restaurant
125480,NAV065,2,72.03399,16.76119,Quattroki Restaurant
125551,NAV065,2,70.24305,15.80076,Quattroki Restaurant
125587,NAV065,2,68.27178,15.16835,Quattroki Restaurant
125651,NAV065,2,66.26562,14.61062,Quattroki Restaurant
125959,NAV065,2,63.97524,14.08454,Quattroki Restaurant
125998,NAV065,2,60.51966,13.46168,Quattroki Restaurant
